date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2023-06-01,0.39778918532318686,0.23399410734407064,0.36821670733274287,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Buy,3
2023-06-02,0.3174943209476282,0.2911647993905395,0.3913408796618327,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-06-03,0.39243934330704683,0.25535222140690544,0.35220843528604817,0.31983205729809827,0.18671276858483576,0.4934551741170659,Sell,Buy,Sell,3
2023-06-04,0.3804049131162622,0.25769517590625357,0.3618999109774847,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Sell,3
2023-06-05,0.3437664249564347,0.3786849430964318,0.27754863194713403,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Sell,3
2023-06-06,0.35058225953863564,0.2905754417190205,0.3588422987423445,0.3040394429547617,0.1774932964276447,0.5184672606175936,Buy,Buy,Sell,3
2023-06-07,0.36685147277722246,0.3363050039668535,0.29684352325592456,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-06-08,0.3696576185650197,0.3213256692970212,0.3090167121379601,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-06-09,0.3479777761418124,0.3659495535923869,0.2860726702658015,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Sell,3
2023-06-10,0.4286410011091232,0.20210987604820063,0.36924912284267625,0.3650315154836941,0.1381200328857221,0.4968484516305837,Sell,Buy,Sell,3
2023-06-11,0.3596105153317143,0.19986019105105232,0.44052929361723353,0.26467075502130966,0.15451049482325105,0.5808187501554393,Buy,Buy,Sell,3
2023-06-12,0.3448174771576826,0.21903487578159603,0.43614764706072146,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-06-13,0.3322933378371826,0.20709567344260588,0.4606109887202115,0.2311225427154143,0.13668932573948192,0.6321881315451039,Buy,Buy,Hold,3
2023-06-14,0.3653715365335192,0.2869186077766888,0.34770985568979174,0.31983205729809827,0.18671276858483576,0.4934551741170659,Sell,Buy,Buy,3
2023-06-15,0.36254164150560547,0.24722242568691563,0.3902359328074788,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Buy,3
2023-06-16,0.29094150846728445,0.4301094003325127,0.278949091200203,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Buy,3
2023-06-17,0.29395717468225213,0.43239964668802144,0.27364317862972704,0.25959521066876395,0.359051720127497,0.38135306920373907,Hold,Buy,Buy,3
2023-06-18,0.300552937168052,0.41201943485592424,0.28742762797602434,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-06-19,0.31455426187196067,0.41541521852821267,0.2700305195998272,0.28862075358533085,0.38780621379576957,0.32357303261889947,Hold,Hold,Buy,3
2023-06-20,0.3607418783631915,0.3192487239271196,0.32000939770968967,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-06-21,0.30284646320248787,0.29454531691174446,0.4026082198857683,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-06-22,0.33347100767261295,0.2821205307531208,0.38440846157426634,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Hold,3
2023-06-23,0.30285002418555224,0.3156708022561057,0.38147917355834227,0.23639253079062375,0.24632499006754072,0.5172824791418356,Buy,Buy,Sell,3
2023-06-24,0.3549369968880217,0.2548227109730031,0.39024029213897526,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-06-25,0.32610236350036287,0.2632222819420379,0.4106753545575995,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Buy,3
2023-06-26,0.38396018278537397,0.2567978303921742,0.3592419868224522,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-06-27,0.3220153880395456,0.2854362074589955,0.39254840450145884,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Buy,3
2023-06-28,0.4485661589559722,0.19573031091748772,0.3557035301265412,0.40263459335624285,0.152348224513173,0.4450171821305842,Sell,Buy,Buy,3
2023-06-29,0.40903502304531536,0.21655236625101146,0.3744126107036739,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Buy,3
2023-06-30,0.29656780136441485,0.2984894561888216,0.4049427424467639,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Hold,3
2023-07-01,0.3223760437297327,0.2729202786357732,0.40470367763449416,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-07-02,0.30984425997528403,0.28654956224171657,0.40360617778299973,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-07-03,0.28468770531114423,0.32256104600474894,0.39275124868410743,0.20420070011668612,0.25670945157526254,0.5390898483080513,Buy,Buy,Sell,3
2023-07-04,0.32527921338736293,0.2597011313609992,0.4150196552516384,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-07-05,0.363882587002333,0.226062687969598,0.4100547250280696,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-07-06,0.3987954181722597,0.30636024773741727,0.2948443340903233,0.3323699421965318,0.1994219653179191,0.4682080924855492,Sell,Buy,Buy,3
2023-07-07,0.3462298410673486,0.3346175255523836,0.31915263338026867,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Hold,3
2023-07-08,0.36400056650412327,0.32291505870364895,0.3130843747922285,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-07-09,0.3491356044981272,0.337063863735013,0.31380053176686057,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-07-10,0.3579092843476516,0.3440588435501704,0.2980318721021789,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-07-11,0.3611688737550795,0.32854253513294784,0.31028859111197343,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-07-12,0.35156777471741707,0.3363210981709905,0.3121111271115933,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-07-13,0.2738400747279919,0.3346640653858731,0.39149585988613533,0.20420070011668612,0.25670945157526254,0.5390898483080513,Buy,Buy,Sell,3
2023-07-14,0.35370976793040343,0.2560657870763018,0.39022444499329567,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-07-15,0.3645932812029847,0.24639524167950388,0.38901147711751266,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-07-16,0.3726229869279236,0.2580484892526018,0.3693285238194753,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Sell,3
2023-07-17,0.35594081616102907,0.3318513763052596,0.3122078075337121,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-07-18,0.32542437418329206,0.36652340018089613,0.30805222563581247,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-07-19,0.30662081853601486,0.4006605425617351,0.2927186389022508,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-07-20,0.3035312688409959,0.41393673991709085,0.28253199124191375,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-07-21,0.3230641326201388,0.38642275544403526,0.29051311193582635,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-07-22,0.34128547446012086,0.37384630049775147,0.28486822504212816,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Hold,3
2023-07-23,0.32906369056583523,0.36516310379817585,0.3057732056359897,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-07-24,0.3043859964380283,0.38800866344823953,0.3076053401137325,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-07-25,0.33802327663662607,0.3680711895045081,0.2939055338588663,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Hold,3
2023-07-26,0.3743647663921888,0.31485723365962703,0.3107779999481847,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Hold,3
2023-07-27,0.35133132874321676,0.36160700074517954,0.28706167051160414,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Hold,3
2023-07-28,0.3427951625074657,0.347544365554235,0.3096604719383002,0.2909288037585833,0.2992410552945428,0.4098301409468739,Hold,Buy,Sell,3
2023-07-29,0.36435197573733824,0.33663930448043056,0.2990087197822322,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-07-30,0.32678442641052974,0.4051299995401788,0.2680855740492922,0.29955315740662675,0.4024955737290279,0.2979512688643453,Hold,Hold,Sell,3
2023-07-31,0.335246206019242,0.3936824206888375,0.27107137329192116,0.2795112425525001,0.37347367815065685,0.34701507929684294,Hold,Hold,Sell,3
2023-08-01,0.3676768068132244,0.33857157179326636,0.2937516213935097,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-02,0.3360956911166524,0.2991867711797244,0.364717537703623,0.3040394429547617,0.1774932964276447,0.5184672606175936,Buy,Buy,Sell,3
2023-08-03,0.315556085286504,0.2544733351193895,0.42997057959410606,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Buy,3
2023-08-04,0.3217823287746843,0.23108839546083815,0.4471292757644775,0.2463047758935282,0.1456683253297178,0.608026898776754,Buy,Buy,Buy,3
2023-08-05,0.3298644039100261,0.3374777015720992,0.33265789451787453,0.2882569773565034,0.3003686150605582,0.4113744075829384,Hold,Buy,Buy,3
2023-08-06,0.349037814963604,0.20490187093077186,0.44606031410562413,0.2511747980152769,0.146631773976486,0.6021934280082372,Buy,Buy,Buy,3
2023-08-07,0.30334025475394577,0.41782084147873577,0.27883890376731835,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-08-08,0.36312907245560866,0.3256304308034872,0.31124049674090465,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-09,0.3749791845792379,0.3076201516644337,0.3174006637563291,0.3323699421965318,0.1994219653179191,0.4682080924855492,Sell,Buy,Sell,3
2023-08-10,0.350216640691891,0.34142272689508013,0.3083606324130296,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-11,0.3471360340774916,0.36182608389977367,0.2910378820227355,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Sell,3
2023-08-12,0.36180348189021094,0.349275359511355,0.28892115859843437,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-13,0.3376860009111441,0.36579501964515204,0.2965189794437045,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Sell,3
2023-08-14,0.3506442060930742,0.33565509771964125,0.3137006961872854,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-15,0.2656180935824721,0.46579421007074606,0.2685876963467822,0.16224924755466977,0.6430516553797265,0.19469909706560373,Hold,Hold,Sell,3
2023-08-16,0.3458567691667232,0.2845511301530711,0.369592100680206,0.27146001467351427,0.15847395451210564,0.57006603081438,Buy,Buy,Sell,3
2023-08-17,0.4097266345590805,0.22555057769833106,0.3647227877425885,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Sell,3
2023-08-18,0.4086142374736271,0.22174258706827163,0.36964317545810166,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Buy,3
2023-08-19,0.29536314115828105,0.2594369209178689,0.44519993792384993,0.2507352808957592,0.14828859219908175,0.6009761269051591,Buy,Buy,Hold,3
2023-08-20,0.2888724705423759,0.25139055109367453,0.4597369783639495,0.19946091644204852,0.1423180592991914,0.6582210242587602,Buy,Buy,Sell,3
2023-08-21,0.27687483065860524,0.23534646886948216,0.4877787004719123,0.19946091644204852,0.1423180592991914,0.6582210242587602,Buy,Buy,Sell,3
2023-08-22,0.347987022060845,0.2639603481724692,0.3880526297666858,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Buy,3
2023-08-23,0.2823083887969877,0.3951851728297384,0.32250643837327403,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Sell,3
2023-08-24,0.23971112886272675,0.37929129920009347,0.3809975719371799,0.19007603041216486,0.3081232492997199,0.5018007202881153,Buy,Buy,Buy,3
2023-08-25,0.23737958543343562,0.37258368259890673,0.390036731967658,0.19007603041216486,0.3081232492997199,0.5018007202881153,Buy,Buy,Buy,3
2023-08-26,0.23565857325167947,0.3803402302553846,0.38400119649293585,0.19007603041216486,0.3081232492997199,0.5018007202881153,Buy,Buy,Hold,3
2023-08-27,0.2603667639942382,0.37385098933022826,0.36578224667553405,0.21097954222517692,0.3420089421334447,0.44701151564137837,Hold,Buy,Sell,3
2023-08-28,0.24856161120316497,0.3803060517996501,0.37113233699718534,0.1927629354075076,0.31247886371322287,0.4947582008792696,Hold,Buy,Sell,3
2023-08-29,0.36094346273079636,0.3208251206524976,0.31823141661670673,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-30,0.3535261474440557,0.3477169696576014,0.29875688289834296,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-08-31,0.3199312918766972,0.4050379582436272,0.27503074987967624,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-09-01,0.29760665769181416,0.39391692725264216,0.308476415055544,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-09-02,0.27571790453621786,0.43842353552002805,0.28585855994375453,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Hold,3
2023-09-03,0.2735611990579701,0.44670001367852336,0.279738787263507,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Hold,3
2023-09-04,0.29116718736738756,0.4220934836013658,0.2867393290312475,0.23026662451259353,0.37327431763094104,0.3964590578564654,Hold,Buy,Hold,3
2023-09-05,0.3157443851317719,0.4020458853585,0.28220972950972845,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-09-06,0.31043729249473556,0.40925110192064884,0.28031160558461593,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Sell,3
2023-09-07,0.3442350849151917,0.3504271568758853,0.3053377582089235,0.2909288037585833,0.2992410552945428,0.4098301409468739,Hold,Buy,Sell,3
2023-09-08,0.34844580082705706,0.3875563591974327,0.2639978399755105,0.3022852183974545,0.4009256580850449,0.29678912351750075,Hold,Hold,Sell,3
2023-09-09,0.35934268805871966,0.39153400518510184,0.2491233067561787,0.332552795507332,0.4410700235149877,0.22637718097768034,Hold,Hold,Hold,3
2023-09-10,0.3228708124193636,0.38351582258263106,0.29361336499800555,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-11,0.4261794194367289,0.209053109735356,0.364767470827915,0.40263459335624285,0.152348224513173,0.4450171821305842,Sell,Buy,Buy,3
2023-09-12,0.2948798934638954,0.44283894788332295,0.2622811586527821,0.29955315740662675,0.4024955737290279,0.2979512688643453,Hold,Hold,Buy,3
2023-09-13,0.30758249072470467,0.41378099925250383,0.27863651002279216,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-14,0.3675164160738113,0.32765495185716303,0.30482863206902605,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-09-15,0.43695459546087667,0.2516914407542271,0.3113539637848966,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Sell,3
2023-09-16,0.4391156606032853,0.2670399626894618,0.2938443767072534,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Sell,3
2023-09-17,0.4229078926110833,0.2883339891109728,0.28875811827794484,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Sell,3
2023-09-18,0.4577695186406927,0.24543960009077093,0.296790881268537,0.43641025641025644,0.16512820512820517,0.39846153846153853,Sell,Sell,Sell,3
2023-09-19,0.42767182657191577,0.21227007860247565,0.36005809482560897,0.40263459335624285,0.152348224513173,0.4450171821305842,Sell,Buy,Sell,3
2023-09-20,0.40677496716445094,0.28918242515520975,0.3040426076803396,0.3341710515982094,0.19508364093300873,0.47074530746878196,Sell,Buy,Sell,3
2023-09-21,0.3327321200171199,0.294603316597312,0.3726645633855681,0.26889918061987883,0.15903099394371215,0.572069825436409,Buy,Buy,Hold,3
2023-09-22,0.32247645782388135,0.3747517227260206,0.3027718194500985,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Hold,3
2023-09-23,0.3357500835884178,0.36627336184558884,0.29797655456599387,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Buy,3
2023-09-24,0.2969594020715404,0.3893706328274022,0.31366996510105727,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-25,0.3033639947672363,0.3987238814934341,0.2979121237393304,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-26,0.30756974061790004,0.41497549228236097,0.2774547670997396,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-27,0.3318906441981387,0.3764338941270197,0.2916754616748419,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-09-28,0.30875676065207885,0.28310954278264416,0.40813369656527754,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Hold,3
2023-09-29,0.3147836031330571,0.2983929519569541,0.38682344490998916,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-09-30,0.32969829153373104,0.2608899884913903,0.409411719974879,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Sell,3
2023-10-01,0.31294231410085166,0.33562747743130267,0.3514302084678453,0.2773892773892774,0.2890442890442891,0.4335664335664336,Buy,Buy,Sell,3
2023-10-02,0.3794412612644921,0.23223525454558505,0.388323484189923,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-10-03,0.4230639162293617,0.20932617130117193,0.36760991246946695,0.3650315154836941,0.1381200328857221,0.4968484516305837,Sell,Buy,Sell,3
2023-10-04,0.40212301562082453,0.2646602152862436,0.3332167690929321,0.3341710515982094,0.19508364093300873,0.47074530746878196,Sell,Buy,Sell,3
2023-10-05,0.369677987354984,0.35214789796545154,0.27817411467956427,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-10-06,0.38389976570265366,0.24958653063290406,0.3665137036644428,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Sell,3
2023-10-07,0.3763322359075745,0.3106645050231428,0.3130032590692833,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-10-08,0.37216983131927833,0.31379001592252215,0.31404015275820046,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-10-09,0.3735413340928915,0.32454915413274626,0.30190951177436237,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Sell,3
2023-10-11,0.3346113696119938,0.3385974962724842,0.3267911341155218,0.2882569773565034,0.3003686150605582,0.4113744075829384,Hold,Buy,Buy,3
2023-10-12,0.3276202905101183,0.22627846066468535,0.4461012488251963,0.2486458502733274,0.14705287170378029,0.6043012780228924,Buy,Buy,Buy,3
2023-10-13,0.3189852868038302,0.3075542151493199,0.37346049804684966,0.26771653543307083,0.16272965879265092,0.5695538057742783,Buy,Buy,Hold,3
2023-10-14,0.3539538311091828,0.3263897624937566,0.3196564063970607,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Hold,3
2023-10-15,0.34378237737316963,0.3203354124291165,0.335882210197714,0.28,0.288,0.43199999999999994,Sell,Buy,Buy,3
2023-10-16,0.3465717200547756,0.36986007108045577,0.2835682088647694,0.26773679696115676,0.3551035412326921,0.37715966180615124,Hold,Buy,Buy,3
2023-10-17,0.32290947145258786,0.38338113099523036,0.2937093975521826,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-10-18,0.3188454593125803,0.3943921310612392,0.2867624096261812,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-10-19,0.32398969837919744,0.38258627406420104,0.2934240275566019,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-10-20,0.36420392004915464,0.3191412190819268,0.31665486086891936,0.2909288037585833,0.2992410552945428,0.4098301409468739,Sell,Buy,Buy,3
2023-10-21,0.3871346723355287,0.2364588053767576,0.376406522287714,0.27146001467351427,0.15847395451210564,0.57006603081438,Sell,Buy,Buy,3
2023-10-22,0.3127738445369048,0.32009402254064623,0.367132132922449,0.2398387638562311,0.24991602284178702,0.5102452133019819,Buy,Buy,Buy,3
2023-10-23,0.35195054168647855,0.2521110493569418,0.3959384089565794,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-10-24,0.38795956344356325,0.20529383656866007,0.4067465999877764,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Hold,3
2023-10-25,0.4145215680799144,0.18952942344244542,0.39594900847763986,0.2671094426797574,0.1559341611319665,0.576956396188276,Sell,Buy,Buy,3
2023-10-26,0.3838248010703236,0.16008549229766936,0.4560897066320069,0.2702702702702703,0.0,0.7297297297297298,Buy,Buy,Hold,3
2023-10-27,0.31450651490031317,0.36783816101338085,0.3176553240863059,0.2651983007889194,0.356334558954771,0.3784671402563096,Hold,Buy,Buy,3
2023-10-28,0.3254557526434903,0.3353782313466967,0.3391660160098132,0.2773892773892774,0.2890442890442891,0.4335664335664336,Buy,Buy,Buy,3
2023-10-29,0.3333361844938846,0.34083481908722346,0.325828996418892,0.2882569773565034,0.3003686150605582,0.4113744075829384,Hold,Buy,Buy,3
2023-10-30,0.36526421339523046,0.28088757066202347,0.3538482159427462,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-10-31,0.39891971469293125,0.23911343949481573,0.3619668458122534,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-11-01,0.3750730640464892,0.2593515091781535,0.3655754267753569,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-11-02,0.2975177688642335,0.30422893951346647,0.3982532916223004,0.2634297520661157,0.16012396694214875,0.5764462809917356,Buy,Buy,Buy,3
2023-11-03,0.30340098070048277,0.2929398718532864,0.4036591474462313,0.2645747455203163,0.1564734583999327,0.578951796079751,Buy,Buy,Buy,3
2023-11-04,0.335178556538079,0.31758548741359344,0.34723595604832797,0.2782786624345651,0.2886885350261739,0.4330328025392609,Buy,Buy,Buy,3
2023-11-05,0.38380383446826527,0.2885640412624746,0.32763212426926025,0.3341710515982094,0.19508364093300873,0.47074530746878196,Sell,Buy,Buy,3
2023-11-06,0.4039512240548129,0.24092247321923682,0.3551263027259506,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-11-07,0.34046851390113764,0.27461168320436147,0.38491980289450084,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Buy,3
2023-11-08,0.36853834748537784,0.2665469593012631,0.3649146932133594,0.3040394429547617,0.1774932964276447,0.5184672606175936,Sell,Buy,Buy,3
2023-11-09,0.3737582873188069,0.18699221653280737,0.4392494961483854,0.2671094426797574,0.1559341611319665,0.576956396188276,Buy,Buy,Sell,3
2023-11-10,0.37669555722335424,0.18337131603737838,0.4399331267392671,0.2662125217887795,0.1554105532604767,0.5783769249507438,Buy,Buy,Hold,3
2023-11-11,0.3897629390635785,0.26110364253338925,0.34913341840303214,0.5126396159545935,0.1300131617771383,0.35734722226826815,Sell,Sell,Sell,4
2023-11-12,0.41691792151043494,0.30199391686883315,0.2810881616207321,0.5829909613804437,0.14133114215283485,0.2756778964667214,Sell,Sell,Sell,4
2023-11-13,0.385016777393104,0.2546917405625289,0.36029148204436695,0.5126396159545935,0.1300131617771383,0.35734722226826815,Sell,Sell,Sell,4
2023-11-14,0.3550727904926777,0.2530318842643858,0.3918953252429364,0.5126396159545935,0.1300131617771383,0.35734722226826815,Buy,Sell,Buy,4
2023-11-15,0.32140263854379286,0.3671971817353807,0.3114001797208261,0.4491572366859223,0.21777320566590172,0.333069557648176,Hold,Sell,Sell,4
2023-11-16,0.35289366178258186,0.29544319626088505,0.3516631419565332,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Hold,4
2023-11-17,0.34123475110327034,0.3478823015480078,0.31088294734872174,0.4491572366859223,0.21777320566590172,0.333069557648176,Hold,Sell,Buy,4
2023-11-18,0.3623952098753924,0.3223995272565818,0.3152052628680257,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-11-19,0.3646285870400729,0.30445723230801447,0.3309141806519127,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-11-20,0.3298981064472086,0.35255064908361616,0.3175512444691753,0.4491572366859223,0.21777320566590172,0.333069557648176,Hold,Sell,Buy,4
2023-11-21,0.3652926041397189,0.37511895776138426,0.25958843809889703,0.5135707410972089,0.23407122232916264,0.2523580365736285,Hold,Sell,Buy,4
2023-11-22,0.31171945820179037,0.38368385729188426,0.3045966845063251,0.4491572366859223,0.21777320566590172,0.333069557648176,Hold,Sell,Hold,4
2023-11-23,0.3592170675244138,0.3048105769786192,0.33597235549696686,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Hold,4
2023-11-24,0.3355035852270623,0.34615635876464007,0.3183400560082973,0.4491572366859223,0.21777320566590172,0.333069557648176,Hold,Sell,Sell,4
2023-11-25,0.35823111536279945,0.3254211482372627,0.3163477363999377,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Hold,4
2023-11-26,0.36415635858318995,0.2830917301027584,0.3527519113140519,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Hold,4
2023-11-27,0.3780311955177577,0.29334031095350477,0.32862849352873724,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-11-28,0.3704091164381168,0.29164752118182635,0.3379433623800569,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-11-29,0.3883166636334532,0.2947649458532602,0.3169183905132866,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-11-30,0.35967753107805756,0.28719327908340436,0.35312918983853836,0.48675070748649346,0.17394852869423277,0.33930076381927377,Sell,Sell,Buy,4
2023-12-01,0.33938672308680173,0.3327134053744376,0.32789987153876055,0.47131825078696477,0.17917883914215188,0.3495029100708834,Sell,Sell,Buy,4
2023-12-02,0.33597925985222754,0.33833099895420327,0.32568974119356886,0.47131825078696477,0.17917883914215188,0.3495029100708834,Hold,Sell,Buy,4
2023-12-03,0.3198416060840427,0.33710751129264815,0.3430508826233091,0.47131825078696477,0.17917883914215188,0.3495029100708834,Buy,Sell,Buy,4
2023-12-04,0.33640393402394475,0.19223685250207026,0.47135921347398496,0.4971814629267011,0.13413693427934456,0.3686816027939543,Buy,Sell,Buy,4
2023-12-05,0.3420831557853346,0.2012586258704067,0.45665821834425835,0.4971814629267011,0.13413693427934456,0.3686816027939543,Buy,Sell,Buy,4
