date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2024-05-27,0.37860398142721996,0.305339082305219,0.31605693626756104,0.4855143550864314,0.19293642345918327,0.32154922145438525,Sell,Sell,Hold,4
2024-05-28,0.27529873375252356,0.30197475049822725,0.4227265157492492,0.3780319325797167,0.23324323160474025,0.388724835815543,Buy,Buy,Hold,4
2024-05-29,0.1834191720454547,0.11830974607958607,0.6982710818749592,0.127208480565371,0.06713780918727914,0.8056537102473499,Buy,Buy,Hold,5
2024-05-30,0.29127690821809454,0.2180971135839682,0.49062597819793724,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-05-31,0.26877510988046033,0.330635880160703,0.4005890099588367,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-06-01,0.3151502506396819,0.32443751234442825,0.3604122370158899,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-06-02,0.43552494574424067,0.23175462236930736,0.33272043188645206,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Sell,5
2024-06-03,0.45216909209316225,0.34212341245327565,0.2057074954535621,0.28956007879185813,0.2600131319763624,0.45042678923177937,Sell,Buy,Hold,5
2024-06-04,0.29709794791927463,0.354922036554582,0.3479800155261434,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-06-05,0.3059133973301844,0.48166523807709183,0.2124213645927239,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-06-06,0.23785851653514667,0.5712750611280564,0.190866422336797,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-06-07,0.5499206153853576,0.20041097418124174,0.24966841043340057,0.31016835016835015,0.22787878787878788,0.46195286195286206,Sell,Buy,Sell,5
2024-06-08,0.42663931791139026,0.19429875071620586,0.37906193137240374,0.26632754059238195,0.2423611482463275,0.4913113111612905,Sell,Buy,Sell,5
2024-06-09,0.48955560423424443,0.23110047554915977,0.2793439202165957,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Sell,5
2024-06-10,0.35733057699730075,0.17263913416831356,0.4700302888343856,0.29062076692810673,0.16211097546699668,0.5472682576048967,Buy,Buy,Sell,5
2024-06-11,0.3055529460712073,0.3360585409460644,0.3583885129827283,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-06-12,0.24518034349861792,0.4858946025869782,0.2689250539144038,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-06-13,0.12368523014609627,0.3534134899298885,0.5229012799240152,0.13540722263186,0.23212666736890286,0.6324661099992371,Buy,Buy,Hold,5
2024-06-14,0.19552743426196528,0.38883835925329807,0.41563420648473665,0.17558558176966407,0.27233682070396875,0.5520775975263671,Buy,Buy,Buy,5
2024-06-15,0.5030380940434032,0.30814041578754603,0.18882149016905075,0.28956007879185813,0.2600131319763624,0.45042678923177937,Sell,Buy,Sell,5
2024-06-16,0.530555339740828,0.2188737863397239,0.25057087391944804,0.272645057212221,0.24027422163157397,0.48708072115620504,Sell,Buy,Sell,5
2024-06-17,0.42485917885193647,0.40970318796239275,0.16543763318567084,0.28344504168032464,0.2622511677399182,0.4543037905797573,Sell,Buy,Hold,5
2024-06-18,0.4628770139605135,0.313080783545706,0.22404220249378062,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Sell,5
2024-06-19,0.3756461507148812,0.4979187691903578,0.12643508009476093,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-06-20,0.34498558623619474,0.538617946574128,0.11639646718967729,0.3032439121292074,0.28169033357533696,0.4150657542954557,Hold,Buy,Sell,5
2024-06-21,0.5166565473158546,0.3134055641161099,0.16993788856803546,0.28956007879185813,0.2600131319763624,0.45042678923177937,Sell,Buy,Sell,5
2024-06-22,0.36035104865948153,0.30516818136051455,0.3344807699800038,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-06-23,0.3004009951384014,0.2520739511603755,0.447525053701223,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-06-24,0.5128028912567921,0.18762942535650248,0.29956768338670536,0.28779283279531515,0.18832896093425294,0.5238782062704319,Sell,Buy,Hold,5
2024-06-25,0.33861630381951724,0.34794295202580994,0.31344074415467277,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-06-26,0.26837423374245567,0.37283673839865206,0.3587890278588923,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-06-27,0.41017072086744527,0.3118930447801974,0.27793623435235737,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Hold,5
2024-06-28,0.24466889055804233,0.4080347892669821,0.3472963201749755,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-06-29,0.24581153173796325,0.40422903590998605,0.34995943235205074,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-06-30,0.36943788041327935,0.45264435829792626,0.17791776128879452,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-07-01,0.6882327399511092,0.09992942592890446,0.2118378341199863,0.4962406015037594,0.08270676691729323,0.4210526315789474,Sell,Sell,Sell,5
2024-07-02,0.2885606595250693,0.4252615337552267,0.28617780671970394,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-07-03,0.3623018587466492,0.40134589752708405,0.23635224372626676,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-07-04,0.39855989125114627,0.1258464478528015,0.4755936608960523,0.31257883270267167,0.09880365401521232,0.5886175132821161,Buy,Buy,Hold,5
2024-07-05,0.5411079783588835,0.16677058887109628,0.29212143277002023,0.33794814728341926,0.15129548011837582,0.510756372598205,Sell,Buy,Buy,5
2024-07-06,0.35359113841143286,0.20183620680239114,0.4445726547861759,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-07-07,0.2556568612424207,0.1724945985945004,0.571848540163079,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Buy,5
2024-07-08,0.36942965334903827,0.2000517383781117,0.43051860827285,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-07-09,0.26947895030529806,0.28349017571627655,0.44703087397842534,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-07-10,0.3890163706066387,0.2508505481848356,0.3601330812085257,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-07-11,0.2761777573507649,0.34221247145707384,0.3816097711921612,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-07-12,0.4487888789531756,0.18594394357065114,0.36526717747617327,0.297659208974067,0.1605025146428793,0.5418382763830536,Sell,Buy,Buy,5
2024-07-13,0.49248082255073017,0.26307770542502457,0.24444147202424527,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Buy,5
2024-07-14,0.53869537098573,0.10378561819777161,0.35751901081649856,0.35342484983529276,0.09293281974844414,0.5536423304162631,Sell,Buy,Buy,5
2024-07-15,0.3327389511269925,0.2515853198684051,0.41567572900460237,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-07-16,0.3232922027523215,0.21463479713345027,0.4620730001142281,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-07-17,0.33568620298497287,0.21565253186993522,0.448661265145092,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-07-18,0.2838222829075071,0.12270209149469721,0.5934756255977957,0.2484193351009586,0.07852335304915359,0.6730573118498879,Buy,Buy,Buy,5
2024-07-19,0.25254739232074824,0.40458356778198107,0.34286903989727063,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-07-20,0.3445717383243438,0.2694164783420481,0.3860117833336081,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-07-21,0.3433275625743733,0.27016302631473293,0.3865094111108938,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-07-22,0.3506559386191417,0.19546904594466544,0.4538750154361929,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-07-23,0.2994784121385564,0.0759503873664853,0.6245712004949583,0.24715836499708108,0.0,0.752841635002919,Buy,Buy,Sell,5
2024-07-24,0.5592885822185449,0.1267138068051521,0.3139976109763029,0.3770907298813124,0.09420933553107054,0.528699934587617,Sell,Buy,Hold,5
2024-07-25,0.5191283967573066,0.24805771795950907,0.23281388528318442,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Buy,5
2024-07-26,0.2893780854368776,0.46139747089686395,0.24922444366625834,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-07-27,0.25304005021086673,0.4721379812790406,0.2748219685100927,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-07-28,0.40404122056879244,0.27720372191887316,0.3187550575123344,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-07-29,0.3506571560769078,0.434534474261454,0.21480836966163816,0.276838298856705,0.2571615443285367,0.46600015681475826,Hold,Buy,Sell,5
2024-07-30,0.5028713709584115,0.2656177400001833,0.2315108890414052,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Sell,5
2024-07-31,0.307597539861013,0.46945607816618246,0.22294638197280459,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-08-01,0.3912000298053862,0.435474313763579,0.1733256564310349,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-08-02,0.3603706425497118,0.32907784194968287,0.3105515155006053,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-08-03,0.22515444618756222,0.2183780609827088,0.556467492829729,0.17253521126760563,0.21126760563380279,0.6161971830985915,Buy,Buy,Sell,5
2024-08-04,0.21743285215206518,0.2754242652283481,0.5071428826195867,0.1522010828770141,0.23606698568679735,0.6117319314361885,Buy,Buy,Sell,5
2024-08-05,0.3460598049987504,0.2407063969641613,0.41323379803708843,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-08-06,0.2253258336535883,0.4111409789082842,0.3635331874381274,0.2124604077616163,0.2601556013407546,0.5273839908976291,Hold,Buy,Buy,5
2024-08-07,0.20309059428655,0.2693430622439876,0.5275663434694624,0.14394915017058882,0.22326806965234183,0.6327827801770695,Buy,Buy,Buy,5
2024-08-08,0.30452262374487177,0.3630920525179941,0.3323853237371341,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-08-09,0.1993857927858416,0.3338527140026514,0.4667614932115069,0.17558558176966407,0.27233682070396875,0.5520775975263671,Buy,Buy,Hold,5
2024-08-10,0.2789042992134363,0.29765452166190426,0.4234411791246594,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-08-11,0.27002093241140773,0.2706342243817036,0.45934484320688856,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-08-12,0.2577413046621648,0.3143424475578972,0.42791624777993803,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-08-13,0.25958895308254165,0.2983233084140675,0.4420877385033907,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-08-14,0.24566846829087083,0.41730359057563193,0.33702794113349727,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-08-15,0.31766937813982754,0.39100092118038604,0.29132970067978653,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-08-16,0.33252679587904754,0.4057043217971043,0.26176888232384826,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-08-17,0.4763648598412093,0.31450012804569194,0.20913501211309868,0.28956007879185813,0.2600131319763624,0.45042678923177937,Sell,Buy,Hold,5
2024-08-18,0.503917126410672,0.33538834214134206,0.16069453144798598,0.28956007879185813,0.2600131319763624,0.45042678923177937,Sell,Buy,Buy,5
2024-08-19,0.48204867240985166,0.279962293216034,0.23798903437411445,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Buy,5
2024-08-20,0.4616159079312562,0.31802730634694354,0.22035678572180029,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Buy,5
2024-08-21,0.5089362502725983,0.2550964049723561,0.23596734475504563,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Hold,5
2024-08-22,0.5275411951012745,0.2109123345721516,0.26154647032657385,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Sell,5
2024-08-23,0.39801736937786475,0.32120816185508927,0.28077446876704604,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Sell,5
2024-08-24,0.3841683423230378,0.2297316433012324,0.3861000143757297,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-08-25,0.43963476478996577,0.1828420915184571,0.3775231436915772,0.297659208974067,0.1605025146428793,0.5418382763830536,Sell,Buy,Sell,5
2024-08-26,0.530977032056082,0.09823354277382448,0.3707894251700935,0.3255940881280997,0.09693295981033427,0.577472952061566,Sell,Buy,Sell,5
2024-08-27,0.5231030822166808,0.20281631465351418,0.27408060312980503,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Hold,5
2024-08-28,0.5125011957838264,0.19218255351884722,0.2953162506973263,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Hold,5
2024-08-29,0.2647704927071128,0.30468141076361427,0.43054809652927284,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-08-30,0.2951354561133471,0.46765646780421244,0.23720807608244038,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-08-31,0.19132520444370568,0.5165450407800137,0.29212975477628056,0.17558558176966407,0.27233682070396875,0.5520775975263671,Hold,Buy,Sell,5
2024-09-01,0.22629302061543138,0.2689945029512805,0.5047124764332881,0.19712775890845446,0.24138092927565852,0.561491311815887,Buy,Buy,Sell,5
2024-09-02,0.22056039176690798,0.2622327764259685,0.5172068318071236,0.17992656058751533,0.2203182374541004,0.5997552019583844,Buy,Buy,Sell,5
2024-09-03,0.1530868707187249,0.27471020154571985,0.5722029277355553,0.12962962962962962,0.22222222222222224,0.6481481481481483,Buy,Buy,Sell,5
2024-09-04,0.3478240469749063,0.2984136207375108,0.3537623322875829,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-09-05,0.2237613026439157,0.24778262448554297,0.5284560728705413,0.17480998136820905,0.21405303841005185,0.6111369802217391,Buy,Buy,Hold,5
2024-09-06,0.5306364399265102,0.15736609347692812,0.31199746659656163,0.3018904091771573,0.1595355791021407,0.538574011720702,Sell,Buy,Buy,5
2024-09-07,0.252206505035922,0.3645541565364336,0.38323933842764446,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-09-08,0.16088511051463028,0.610605584638528,0.22850930484684176,0.1615649042396464,0.2769684072679653,0.5614666884923883,Hold,Buy,Buy,5
2024-09-09,0.24978681207740364,0.4613407751332258,0.2888724127893704,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-09-10,0.17863523265515718,0.15249877903201642,0.6688659883128264,0.12099644128113879,0.11269276393831555,0.7663107947805456,Buy,Buy,Sell,5
2024-09-11,0.19438349928216958,0.3633354188537862,0.44228108186404436,0.17558558176966407,0.27233682070396875,0.5520775975263671,Buy,Buy,Sell,5
2024-09-12,0.2763660793177461,0.3248139986201682,0.3988199220620857,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-09-13,0.6716760053049718,0.08601683762019581,0.2423071570748323,0.5017793594306049,0.0,0.4982206405693951,Sell,Sell,Sell,5
2024-09-14,0.5469749950629494,0.12009289914468038,0.33293210579237015,0.3650485436893203,0.09126213592233008,0.5436893203883496,Sell,Buy,Buy,5
2024-09-15,0.31230940471836033,0.2366269474628786,0.4510636478187611,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-09-16,0.38847926673985544,0.24935663765257976,0.3621640956075648,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-09-17,0.5356254678294378,0.20416587758418886,0.2602086545863735,0.2895876916140993,0.23467739667882542,0.47573491170707527,Sell,Buy,Buy,5
2024-09-18,0.6409931307110902,0.072629278839869,0.2863775904490409,0.5017793594306049,0.0,0.4982206405693951,Sell,Sell,Buy,5
2024-09-19,0.5907608929454388,0.20697264425231462,0.20226646280224667,0.4276646389843956,0.20946839460460193,0.36286696641100236,Sell,Sell,Buy,5
2024-09-20,0.2895748661333407,0.22366056484106436,0.48676456902559484,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-09-21,0.2950803339827309,0.16060637153857174,0.5443132944786974,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Hold,5
2024-09-22,0.49686236371432857,0.10322123446783303,0.39991640181783833,0.3199092456040839,0.09775004726791453,0.5823407071280016,Sell,Buy,Buy,5
2024-09-23,0.17703637228072347,0.09138948005152585,0.7315741476677508,0.127208480565371,0.06713780918727914,0.8056537102473499,Buy,Buy,Hold,5
2024-09-24,0.25198396587688227,0.14437198283803074,0.6036440512850869,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Hold,5
2024-09-25,0.31725892695322677,0.1550932483079782,0.527647824738795,0.23853107759556513,0.13305486072774933,0.6284140616766856,Buy,Buy,Hold,5
2024-09-26,0.19066376364530616,0.20976375848332676,0.599572477871367,0.14134615384615384,0.21923076923076923,0.639423076923077,Buy,Buy,Sell,5
2024-09-27,0.16724318583915174,0.3343842302408965,0.4983725839199517,0.1615649042396464,0.2769684072679653,0.5614666884923883,Buy,Buy,Sell,5
2024-09-28,0.27251355814041917,0.13480332714576862,0.5926831147138123,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Sell,5
2024-09-29,0.34343014510130393,0.28856849581802735,0.3680013590806687,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-09-30,0.5740181553786006,0.10882563530301577,0.3171562093183837,0.46305418719211816,0.07717569786535301,0.45977011494252873,Sell,Sell,Sell,5
2024-10-01,0.36495299053752495,0.28748877692781677,0.3475582325346583,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Hold,5
2024-10-02,0.3865763995241317,0.2964841865439544,0.31693941393191394,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-10-03,0.24384555539307043,0.4852984674402416,0.270855977166688,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-10-04,0.2274104121968677,0.494396302464603,0.27819328533852933,0.2124604077616163,0.2601556013407546,0.5273839908976291,Hold,Buy,Sell,5
2024-10-05,0.31833240146307085,0.4108324795592116,0.2708351189777176,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-10-06,0.19301908596327133,0.49375234722707323,0.3132285668096555,0.17558558176966407,0.27233682070396875,0.5520775975263671,Hold,Buy,Hold,5
2024-10-07,0.2993353836689839,0.5764172742826212,0.12424734204839494,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Buy,5
2024-10-08,0.158880278525718,0.6312982614861631,0.2098214599881189,0.09116022099447513,0.638121546961326,0.2707182320441989,Hold,Hold,Hold,5
2024-10-09,0.19380660212728576,0.48952712347888233,0.31666627439383194,0.17558558176966407,0.27233682070396875,0.5520775975263671,Hold,Buy,Buy,5
2024-10-10,0.25700349697633074,0.387785775603896,0.3552107274197732,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-10-11,0.28320217627975036,0.5168687390393596,0.19992908468089005,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Buy,5
2024-10-12,0.47479603066064746,0.07730973971012702,0.4478942296292255,0.3545683151718357,0.0,0.6454316848281644,Sell,Buy,Buy,5
2024-10-13,0.4988064301596073,0.1709630202490794,0.3302305495913132,0.297659208974067,0.1605025146428793,0.5418382763830536,Sell,Buy,Buy,5
2024-10-14,0.301311325899458,0.1758695133061107,0.5228191607944314,0.24467717041151726,0.1364832086473981,0.6188396209410846,Buy,Buy,Buy,5
2024-10-16,0.39063579963008327,0.31675394836300486,0.2926102520069118,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-10-17,0.2984740809866773,0.3240767234492792,0.37744919556404344,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-10-18,0.3421449445716386,0.41827684483881233,0.23957821058954906,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-10-19,0.3650634500852415,0.425043932631576,0.2098926172831825,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Sell,5
2024-10-20,0.3395163448615884,0.35902582942192707,0.3014578257164845,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-10-21,0.26957758149468836,0.4636435723714067,0.266778846133905,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-10-22,0.3366587559161386,0.3611731909374156,0.30216805314644574,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-10-23,0.7491940956371718,0.07940537231956019,0.17140053204326797,0.540983606557377,0.0,0.4590163934426229,Sell,Sell,Buy,5
2024-10-24,0.4919183927374626,0.28976477382378696,0.2183168334387504,0.2689408192658526,0.2414978785244391,0.4895613022097082,Sell,Buy,Buy,5
2024-10-25,0.5293815918984409,0.18209346097431703,0.2885249471272421,0.297659208974067,0.1605025146428793,0.5418382763830536,Sell,Buy,Buy,5
2024-10-26,0.29742720818931784,0.518189389119306,0.18438340269137607,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Buy,5
2024-10-27,0.43627298983154633,0.17016612636930364,0.3935608837991501,0.297659208974067,0.1605025146428793,0.5418382763830536,Sell,Buy,Hold,5
2024-10-28,0.610115919345962,0.20372973638579323,0.18615434426824476,0.4276646389843956,0.20946839460460193,0.36286696641100236,Sell,Sell,Sell,5
2024-10-29,0.36624718947807416,0.2197962898208176,0.4139565207011083,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-10-30,0.37176483073785854,0.23431471691180872,0.39392045235033274,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-10-31,0.3075721451887586,0.37274161057929767,0.3196862442319437,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Sell,5
2024-11-01,0.39564210993846455,0.28869195277590154,0.31566593728563386,0.26232781386287424,0.24368241681843353,0.49398976931869215,Sell,Buy,Buy,5
2024-11-02,0.261976592200374,0.5625986008135041,0.175424806986122,0.28263608035536697,0.26254723861300805,0.45481668103162504,Hold,Buy,Buy,5
2024-11-03,0.18713873416307072,0.4973370727354282,0.3155241931015012,0.17558558176966407,0.27233682070396875,0.5520775975263671,Hold,Buy,Buy,5
2024-11-04,0.23394671429639352,0.20793504269359026,0.5581182430100161,0.20905878887130513,0.20194243688392205,0.5889987742447728,Buy,Buy,Buy,5
2024-11-05,0.27142884040221205,0.4328942378280595,0.2956769217697285,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-11-06,0.27848693495683796,0.3684512799783445,0.35306178506481756,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Buy,5
2024-11-07,0.34821940224134273,0.28207098737190855,0.36970961038674865,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-11-08,0.200540339140603,0.16996174186640917,0.6294979189929879,0.12099644128113879,0.11269276393831555,0.7663107947805456,Buy,Buy,Buy,5
2024-11-09,0.2156577810580435,0.1388793066182785,0.645462912323678,0.12099644128113879,0.11269276393831555,0.7663107947805456,Buy,Buy,Hold,5
2024-11-10,0.1644018859296459,0.248369313237108,0.5872288008332461,0.12962962962962962,0.22222222222222224,0.6481481481481483,Buy,Buy,Hold,5
2024-11-11,0.25469737268709375,0.25380223425926973,0.49150039305363663,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Sell,5
2024-11-13,0.26947902065916607,0.2056048833502798,0.5249160959905541,0.2220315805187574,0.20625030702657268,0.5717181124546699,Buy,Buy,Hold,5
2024-11-14,0.11432457758612381,0.2711509225131415,0.6145244999007348,0.12962962962962962,0.22222222222222224,0.6481481481481483,Buy,Buy,Hold,5
2024-11-15,0.16697334050445278,0.29201762653781965,0.5410090329577276,0.12962962962962962,0.22222222222222224,0.6481481481481483,Buy,Buy,Hold,5
2024-11-16,0.17425054112346341,0.17389179567492868,0.6518576632016079,0.12099644128113879,0.11269276393831555,0.7663107947805456,Buy,Buy,Buy,5
2024-11-17,0.1741777397537247,0.1853224137078931,0.6404998465383822,0.12099644128113879,0.11269276393831555,0.7663107947805456,Buy,Buy,Buy,5
2024-11-18,0.14549037424051606,0.46774924835587806,0.38676037740360586,0.1615649042396464,0.2769684072679653,0.5614666884923883,Hold,Buy,Buy,5
2024-11-19,0.15670665437296877,0.1011529151509045,0.7421404304761267,0.11650485436893203,0.06796116504854369,0.8155339805825242,Buy,Buy,Buy,5
2024-11-20,0.20663886132399484,0.17365067967929615,0.619710458996709,0.15491429811238877,0.14428292471251897,0.7008027771750922,Buy,Buy,Buy,5
2024-11-21,0.2617861034234566,0.287308859642912,0.4509050369336313,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Hold,5
2024-11-22,0.1303980232746001,0.38620034992860086,0.4834016267967991,0.1615649042396464,0.2769684072679653,0.5614666884923883,Buy,Buy,Buy,5
2024-11-23,0.17732150811312825,0.4685601296310343,0.35411836225583754,0.17558558176966407,0.27233682070396875,0.5520775975263671,Hold,Buy,Buy,5
2024-11-24,0.17447145070160983,0.25669438419626356,0.5688341651021266,0.14134615384615384,0.21923076923076923,0.639423076923077,Buy,Buy,Buy,5
2024-11-25,0.23587448896814814,0.35861236685927833,0.4055131441725736,0.26232781386287424,0.24368241681843353,0.49398976931869215,Buy,Buy,Buy,5
2024-11-26,0.2595373592458098,0.17058764900658313,0.569874991747607,0.2343474127393725,0.13072117343474127,0.6349314138258861,Buy,Buy,Buy,5
2024-11-27,0.2564055303752169,0.42488812150472655,0.31870634812005666,0.26232781386287424,0.24368241681843353,0.49398976931869215,Hold,Buy,Hold,5
2024-11-28,0.09991569680713558,0.26867831870580766,0.6314059844870568,0.10294117647058823,0.17647058823529413,0.7205882352941176,Buy,Buy,Hold,5
2024-11-29,0.20483769530119308,0.33498622808467954,0.46017607661412735,0.17558558176966407,0.27233682070396875,0.5520775975263671,Buy,Buy,Buy,5
2024-11-30,0.22429919853533486,0.3317504261804253,0.44395037528423986,0.2124604077616163,0.2601556013407546,0.5273839908976291,Buy,Buy,Buy,5
