date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2017-04-10,0.42357803069895034,0.03212409004016405,0.5442978792608856,uptrend,uptrend,1
2017-04-11,0.32922352161196056,0.019646871576373248,0.6511296068116659,uptrend,uptrend,1
2017-04-12,0.3220077400409777,0.00741105383742588,0.6705812061215961,uptrend,uptrend,1
2017-04-13,0.3808971407277611,0.004419160242604458,0.6146836990296343,uptrend,uptrend,1
2017-04-14,0.371803947195562,0.005847731671175888,0.6223483211332622,uptrend,uptrend,1
2017-04-15,0.3541828022050918,0.0023233731142935496,0.6434938246806147,uptrend,uptrend,1
2017-04-16,0.3238213680546606,0.0006194510615663991,0.6755591808837728,uptrend,uptrend,1
2017-04-17,0.29586315162378524,0.0015322925309101424,0.7026045558453046,uptrend,uptrend,1
2017-04-18,0.18220857506274954,0.0007012092778403884,0.8170902156594101,uptrend,uptrend,1
2017-04-19,0.17153471935725342,0.00024044685110631602,0.8282248337916404,uptrend,uptrend,1
2017-04-20,0.09952634790083541,0.0005669832096601889,0.8999066688895047,uptrend,uptrend,1
2017-04-21,0.1048875185254192,0.0001694430157260501,0.8949430384588549,uptrend,uptrend,1
2017-04-22,0.06465858335693948,0.00047881824107382843,0.9348625984019869,uptrend,uptrend,1
2017-04-23,0.13702361887799738,0.0008878296598294582,0.8620885514621731,uptrend,uptrend,1
2017-04-24,0.06045101588103802,0.0004803503062697967,0.939068633812692,uptrend,uptrend,1
2017-04-25,0.04026719540670639,0.00043301258327165096,0.9592997920100218,uptrend,uptrend,1
2017-04-26,0.01560786192936375,0.00043301258327165096,0.9839591254873645,uptrend,uptrend,1
2017-04-27,0.019678736466519683,8.10507502389959e-05,0.9802402127832414,uptrend,uptrend,1
2017-04-28,0.022028319771644305,0.0,0.9779716802283557,uptrend,uptrend,1
2017-04-29,0.006726017767620458,0.0,0.9932739822323796,uptrend,uptrend,1
2017-04-30,0.006550874860125715,0.0,0.9934491251398743,uptrend,uptrend,1
2017-05-01,0.03614708524222107,0.004285714285714286,0.9595672004720647,uptrend,uptrend,1
2017-05-02,0.06944079891609295,0.008571428571428572,0.9219877725124784,uptrend,uptrend,1
2017-05-03,0.11621709951400734,0.008571428571428572,0.875211471914564,uptrend,uptrend,1
2017-05-04,0.17261401210547284,0.008571428571428572,0.8188145593230985,uptrend,uptrend,1
2017-05-05,0.16347050218172762,0.012857142857142857,0.8236723549611294,uptrend,uptrend,1
2017-05-06,0.1474654184171063,0.01,0.8425345815828937,uptrend,uptrend,1
2017-05-07,0.10582408532115814,0.01,0.8841759146788419,uptrend,uptrend,1
2017-05-08,0.11836377642679746,0.024285714285714285,0.8573505092874882,uptrend,uptrend,1
2017-05-09,0.10595936226718365,0.03857142857142857,0.8554692091613877,uptrend,uptrend,1
2017-05-10,0.10417266631390315,0.06571428571428571,0.8301130479718112,uptrend,uptrend,1
2017-05-11,0.11807438577343675,0.16428571428571428,0.717639899940849,uptrend,uptrend,1
2017-05-12,0.27723780510963286,0.3191996162483081,0.403562578642059,uptrend,uptrend,1
2017-05-13,0.24227314111616283,0.36834897249441767,0.38937788638941956,uptrend,uptrend,1
2017-05-14,0.25349760814584077,0.3354918296372748,0.4110105622168844,uptrend,uptrend,1
2017-05-15,0.4409893234371126,0.25960733262398417,0.29940334393890333,downtrend,uptrend,1
2017-05-16,0.508628872923081,0.22744343760990013,0.2639276894670191,downtrend,uptrend,1
2017-05-17,0.443077578838004,0.23164562029224958,0.3252768008697467,downtrend,uptrend,1
2017-05-18,0.4313699774333112,0.24593133457796384,0.3226986879887251,downtrend,uptrend,1
2017-05-19,0.316569135853892,0.27492098315764496,0.4085098809884632,uptrend,uptrend,1
2017-05-20,0.297438023713211,0.3092389208590413,0.3933230554277478,uptrend,uptrend,1
2017-05-21,0.31930953569992293,0.33061458223470264,0.3500758820653744,uptrend,uptrend,1
2017-05-22,0.19394560344924547,0.41641806042944907,0.3896363361213056,range,uptrend,1
2017-05-23,0.07469335214029443,0.6936347129398291,0.23167193491987673,range,uptrend,1
2017-05-24,0.053637238752026466,0.7164188076432744,0.22994395360469935,range,range,1
2017-05-25,0.03579143442807116,0.8070038185600888,0.15720474701184026,range,range,1
2017-05-26,0.06287300680354199,0.7696662595420755,0.1674607336543829,range,range,1
2017-05-27,0.1365851443307859,0.6162554231296988,0.24715943253951536,range,uptrend,1
2017-05-28,0.10795769695241707,0.6001821003044284,0.2918602027431549,range,uptrend,1
2017-05-29,0.14936024591831848,0.5677436574858489,0.28289609659583304,range,uptrend,1
2017-05-30,0.11485169239576391,0.60247442502835,0.2826738825758863,range,uptrend,1
2017-05-31,0.14436756219303884,0.5897948159895853,0.26583762181737625,range,uptrend,1
2017-06-01,0.18068005850586213,0.5094302690990642,0.309889672395074,range,uptrend,1
2017-06-02,0.19207056959814542,0.5530948188774257,0.254834611524429,range,uptrend,1
2017-06-03,0.16100280733482292,0.5825165737865974,0.2564806188785798,range,uptrend,1
2017-06-04,0.1906508302215624,0.5940712386330873,0.21527793114535057,range,uptrend,1
2017-06-05,0.1305690182170584,0.6275296997647102,0.24190128201823155,range,uptrend,1
2017-06-06,0.0997658261747189,0.6486452619183161,0.25158891190696525,range,uptrend,1
2017-06-07,0.1059331530310788,0.7187652106626574,0.17530163630626394,range,uptrend,1
2017-06-08,0.11861741373331165,0.6442234842065716,0.23715910206011695,range,uptrend,1
2017-06-09,0.11176714231422327,0.6564391705959168,0.23179368708985992,range,uptrend,1
2017-06-10,0.10898232688160557,0.6620312944223857,0.22898637869600885,range,uptrend,1
2017-06-11,0.1346675150245021,0.6433305669501028,0.22200191802539515,range,range,1
2017-06-12,0.21952780738781977,0.5102114885114877,0.2702607041006925,range,range,1
2017-06-13,0.13586944617103985,0.6601939726852818,0.20393658114367866,range,range,1
2017-06-14,0.08450898891849147,0.6215683563294142,0.29392265475209445,range,range,1
2017-06-15,0.08285451883193215,0.5675844661272534,0.34956101504081477,range,range,1
2017-06-16,0.1249308582463006,0.5048592708522147,0.3702098709014848,range,range,1
2017-06-17,0.14026816999330413,0.6085092537208585,0.2512225762858377,range,range,1
2017-06-18,0.14884192803218524,0.5523989152637814,0.2987591567040337,range,range,1
2017-06-19,0.17076391310374334,0.5465113612775908,0.28272472561866613,range,range,1
2017-06-20,0.1730478018422613,0.552681200869063,0.274270997288676,range,range,1
2017-06-21,0.21873989649918105,0.578427660543314,0.20283244295750527,range,range,1
2017-06-22,0.28887590964529947,0.5099229979101392,0.20120109244456147,range,range,1
2017-06-23,0.27360473216500203,0.5045440534051048,0.2218512144298933,range,downtrend,1
2017-06-24,0.36578455006549665,0.39506778205384113,0.23914766788066216,range,downtrend,1
2017-06-25,0.39450198125515923,0.34362410496634527,0.2618739137784954,downtrend,downtrend,1
2017-06-26,0.391718945584307,0.33358250165512177,0.27469855276057126,downtrend,downtrend,1
2017-06-27,0.4061144126588709,0.34126463178116023,0.2526209555599688,downtrend,downtrend,1
2017-06-28,0.4069439085484696,0.32257778735814646,0.27047830409338386,downtrend,downtrend,1
2017-06-29,0.4345575375522648,0.29458391134874523,0.2708585510989901,downtrend,downtrend,1
2017-06-30,0.42494278414957737,0.27164532638557193,0.3034118894648509,downtrend,downtrend,1
2017-07-01,0.400944171760939,0.2581710001683729,0.3408848280706882,downtrend,downtrend,1
2017-07-02,0.6560176495928723,0.13951677707611557,0.20446557333101245,downtrend,downtrend,1
2017-07-03,0.7144721558369901,0.13548803118287597,0.15003981298013427,downtrend,downtrend,1
2017-07-04,0.7243397193181053,0.1261460761708916,0.1495142045110041,downtrend,downtrend,1
2017-07-05,0.7185240793563828,0.1259414592275126,0.1555344614161051,downtrend,downtrend,1
2017-07-06,0.6959152854518909,0.1277910577008299,0.17629365684727955,downtrend,downtrend,1
2017-07-07,0.6566077331295718,0.1443383064390059,0.1990539604314225,downtrend,downtrend,1
2017-07-08,0.7175070973297525,0.12778735931154928,0.15470554335869857,downtrend,downtrend,1
2017-07-09,0.6950497430088705,0.13041468441454063,0.1745355725765891,downtrend,downtrend,1
2017-07-10,0.6185196822270911,0.16357342478004858,0.2179068929928606,downtrend,downtrend,1
2017-07-11,0.6028546712511081,0.19288880603726832,0.20425652271162392,downtrend,downtrend,1
2017-07-12,0.6522501463835191,0.2065030386287387,0.141246814987742,downtrend,downtrend,2
2017-07-13,0.6457564204468533,0.1869807842861523,0.16726279526699436,downtrend,downtrend,2
2017-07-14,0.45855199754287584,0.22098849831951278,0.3204595041376116,downtrend,downtrend,2
2017-07-15,0.3035118123755057,0.315473567892216,0.38101461973227846,uptrend,downtrend,2
2017-07-16,0.30903287191976364,0.2508296126397123,0.44013751544052426,uptrend,range,2
2017-07-17,0.24104986167979747,0.3625741765328762,0.39637596178732637,uptrend,range,2
2017-07-18,0.25174836676018225,0.32392965184453804,0.4243219813952795,uptrend,range,2
2017-07-19,0.22697126155045952,0.3339828770565358,0.43904586139300467,uptrend,range,2
2017-07-20,0.05834925882257394,0.08922453848618134,0.8524262026912446,uptrend,range,2
2017-07-21,0.05820650293360827,0.09600368199205962,0.845789815074332,uptrend,range,2
2017-07-22,0.053959554709978465,0.07940816515234253,0.8666322801376789,uptrend,range,2
2017-07-23,0.06186308613186113,0.0784140969407773,0.8597228169273614,uptrend,range,2
2017-07-24,0.06815502837334302,0.07240479422171799,0.8594401774049388,uptrend,range,2
2017-07-25,0.20539860215152203,0.13504052484094745,0.6595608730075302,uptrend,range,2
2017-07-26,0.16773116051356168,0.13238416261860017,0.6998846768678378,uptrend,uptrend,2
2017-07-27,0.13756978789893504,0.09416267864280713,0.768267533458258,uptrend,uptrend,2
2017-07-28,0.07480173243295665,0.0938272176516861,0.8313710499153572,uptrend,uptrend,2
2017-07-29,0.11198999616860691,0.09724226189967689,0.7907677419317164,uptrend,uptrend,2
2017-07-30,0.11187400605839638,0.07928226740135373,0.8088437265402498,uptrend,uptrend,2
2017-07-31,0.08943595603297842,0.07693239045060593,0.8336316535164158,uptrend,uptrend,2
2017-08-01,0.18071453049768826,0.12300492993698384,0.6962805395653274,uptrend,uptrend,2
2017-08-02,0.19974043694844942,0.11833259952864619,0.6819269635229043,uptrend,uptrend,2
2017-08-03,0.12820214247193934,0.09261497917522242,0.7791828783528384,uptrend,uptrend,2
2017-08-04,0.11602031701015444,0.06593896634309522,0.8180407166467504,uptrend,uptrend,2
2017-08-05,0.07761641771598675,0.07444720297813855,0.8479363793058748,uptrend,uptrend,2
2017-08-06,0.10447679405769442,0.07739146124560464,0.818131744696701,uptrend,uptrend,2
2017-08-07,0.07917795714451409,0.08415032554635664,0.8366717173091294,uptrend,uptrend,2
2017-08-08,0.06061507201748505,0.12840286138791196,0.810982066594603,uptrend,uptrend,2
2017-08-09,0.09376142313468802,0.11169423487212146,0.7945443419931899,uptrend,uptrend,2
2017-08-10,0.12145945894064827,0.2332375259748099,0.6453030150845415,uptrend,uptrend,2
2017-08-11,0.0704533506735292,0.253421829562476,0.6761248197639941,uptrend,uptrend,2
2017-08-12,0.062418431053152375,0.29480973982590725,0.6427718291209398,uptrend,uptrend,2
2017-08-13,0.044240765468830275,0.3264041027840097,0.6293551317471596,uptrend,uptrend,2
2017-08-14,0.038357595623311806,0.36566317651022373,0.5959792278664642,uptrend,uptrend,2
2017-08-15,0.02646779312072331,0.5714716912241394,0.4020605156551371,range,uptrend,2
2017-08-16,0.03280526736159383,0.50652353365169,0.460671198986716,range,uptrend,2
2017-08-17,0.031651100276282956,0.5399040172071997,0.4284448825165174,range,uptrend,2
2017-08-18,0.09094175725427117,0.5278905193626491,0.3811677233830802,range,uptrend,2
2017-08-19,0.04485311218949775,0.5991960243101799,0.3559508635003227,range,uptrend,2
2017-08-20,0.09883339215621409,0.5929814209855395,0.30818518685824714,range,uptrend,2
2017-08-21,0.27577057361421703,0.46875327240998516,0.25547615397579804,range,uptrend,2
2017-08-22,0.08268406369489778,0.6104967284570633,0.3068192078480396,range,uptrend,2
2017-08-23,0.0860233972449852,0.6233110132782015,0.29066558947681376,range,uptrend,2
2017-08-24,0.08757161011556587,0.5151660129141795,0.397262376970255,range,uptrend,2
2017-08-25,0.2272811958534754,0.36949351879612785,0.4032252853503967,uptrend,uptrend,2
2017-08-26,0.24373469355724905,0.39194815241953207,0.364317154023219,range,uptrend,2
2017-08-27,0.26327161409120564,0.3978299369458028,0.33889844896299165,range,uptrend,2
2017-08-28,0.2358937349490945,0.4402295845080219,0.32387668054288365,range,uptrend,2
2017-08-29,0.1567584843551932,0.37108643868410535,0.4721550769607013,uptrend,uptrend,2
2017-08-30,0.2598576969250565,0.2939178847008536,0.44622441837408955,uptrend,uptrend,2
2017-08-31,0.3536491893468158,0.141348436277692,0.5050023743754916,uptrend,uptrend,2
2017-09-01,0.12638041902958255,0.14784283445234753,0.7257767465180694,uptrend,range,2
2017-09-02,0.3023588472473695,0.32151893653777025,0.3761222162148603,uptrend,range,2
2017-09-03,0.27172132701022694,0.4535125195968683,0.2747661533929046,range,range,2
2017-09-04,0.26106094331364194,0.6650028680837715,0.07393618860258663,range,range,2
2017-09-05,0.3165125895772007,0.5725072108581385,0.11098019956466114,range,range,2
2017-09-06,0.369673557799021,0.3623822786281374,0.2679441635728418,downtrend,range,2
2017-09-07,0.41708201222870733,0.34750946939066363,0.23540851838062882,downtrend,range,2
2017-09-08,0.6439629106665544,0.2636331814518343,0.0924039078816115,downtrend,range,2
2017-09-09,0.787987768428487,0.12656793781259146,0.08544429375892194,downtrend,range,2
2017-09-10,0.8461074821867335,0.08722054957581159,0.0666719682374556,downtrend,range,2
2017-09-11,0.8361233795457541,0.09834303190203432,0.06553358855221197,downtrend,range,2
2017-09-12,0.7413890015360293,0.20157404364946838,0.057036954814502834,downtrend,range,2
2017-09-13,0.7566728934613282,0.16539717947121405,0.0779299270674579,downtrend,range,2
2017-09-14,0.18697343918849477,0.4220455814210121,0.390980979390493,range,range,2
2017-09-15,0.24000714494495237,0.3679626223184647,0.392030232736583,uptrend,range,2
2017-09-16,0.14474678534350355,0.3595508079904928,0.4957024066660038,uptrend,range,2
2017-09-17,0.12655502098244065,0.28088581235143195,0.5925591666661273,uptrend,range,2
2017-09-18,0.22139009100947357,0.23254184790678936,0.5460680610837366,uptrend,range,2
2017-09-19,0.1907724182017222,0.19468099091523294,0.6145465908830448,uptrend,range,2
2017-09-20,0.20273532986401976,0.20113044457150758,0.5961342255644728,uptrend,range,2
2017-09-21,0.10404501284017402,0.28370643329726264,0.612248553862563,uptrend,range,2
2017-09-22,0.08890037875691557,0.31860117716311676,0.5924984440799674,uptrend,uptrend,2
2017-09-23,0.16912026108043188,0.2627094234006982,0.5681703155188697,uptrend,uptrend,2
2017-09-24,0.15639796633156375,0.28218709554009663,0.5614149381283396,uptrend,uptrend,2
2017-09-25,0.2230537854743215,0.23732513831646063,0.5396210762092176,uptrend,uptrend,2
2017-09-26,0.10667955324988308,0.2270928547113716,0.6662275920387449,uptrend,uptrend,2
2017-09-27,0.08190974565969746,0.1336758667730706,0.7844143875672317,uptrend,uptrend,2
2017-09-28,0.07991229887470253,0.13358134363410804,0.7865063574911892,uptrend,uptrend,2
2017-09-29,0.07356239849493185,0.12509711964554002,0.8013404818595281,uptrend,uptrend,2
2017-09-30,0.07416030055799024,0.07217536876304212,0.8536643306789676,uptrend,uptrend,2
2017-10-01,0.06713740416511316,0.056414612518202664,0.876447983316684,uptrend,uptrend,2
2017-10-02,0.08512523691858773,0.052030659799447536,0.8628441032819648,uptrend,uptrend,2
2017-10-03,0.09230273479253472,0.06769149939070107,0.8400057658167643,uptrend,uptrend,2
2017-10-04,0.16126937929859053,0.11031586922071918,0.72841475148069,uptrend,uptrend,2
2017-10-05,0.1250456290069132,0.06705754878771804,0.8078968222053684,uptrend,uptrend,2
2017-10-06,0.12831912362158843,0.054182938996518444,0.817497937381893,uptrend,uptrend,2
2017-10-07,0.15000085300594085,0.03602492231807869,0.8139742246759804,uptrend,uptrend,2
2017-10-08,0.11449568517720632,0.019719032615248315,0.8657852822075449,uptrend,uptrend,2
2017-10-09,0.09029701306647486,0.025767263151266723,0.8839357237822579,uptrend,uptrend,2
2017-10-11,0.1179099742864323,0.015814064000701147,0.8662759617128666,uptrend,uptrend,2
2017-10-12,0.07257710546267189,0.08244015196015354,0.8449827425771748,uptrend,uptrend,2
2017-10-13,0.06200403126585888,0.1019068431923636,0.8360891255417779,uptrend,uptrend,2
2017-10-14,0.07195283388357428,0.0830410122150857,0.8450061539013398,uptrend,uptrend,2
2017-10-15,0.06736636416790207,0.12081062856783827,0.8118230072642598,uptrend,uptrend,2
2017-10-16,0.07680955600315727,0.1134936577914949,0.809696786205348,uptrend,uptrend,2
2017-10-17,0.11465582848803302,0.14799834883736362,0.7373458226746031,uptrend,uptrend,2
2017-10-18,0.17541888931886648,0.08999127328953403,0.7345898373915996,uptrend,uptrend,2
2017-10-19,0.13980397207513195,0.0988111091642683,0.7613849187605995,uptrend,uptrend,2
2017-10-20,0.07323743854159125,0.1305025360887427,0.796260025369666,uptrend,uptrend,2
2017-10-21,0.07753857553268732,0.15296482448062454,0.7694965999866882,uptrend,uptrend,2
2017-10-22,0.09814592361737498,0.1525892828130803,0.7492647935695446,uptrend,uptrend,2
2017-10-23,0.17810169402846146,0.11908500050745581,0.7028133054640827,uptrend,uptrend,2
2017-10-24,0.5493031436547254,0.19158256344369862,0.2591142929015761,downtrend,uptrend,2
2017-10-25,0.3893980329451014,0.26722756283295024,0.3433744042219483,downtrend,uptrend,2
2017-10-26,0.3294684517773579,0.2831359667885613,0.38739558143408076,uptrend,uptrend,2
2017-10-27,0.45926550987555753,0.25459158262386294,0.28614290750057975,downtrend,uptrend,2
2017-10-28,0.5477336015497726,0.22726396432867738,0.22500243412155027,downtrend,uptrend,2
2017-10-29,0.2787020221186534,0.18821290406830185,0.5330850738130444,uptrend,uptrend,2
2017-10-30,0.3543344298206102,0.19155883329020898,0.45410673688918063,uptrend,uptrend,2
2017-10-31,0.1538859837911065,0.10380173323088682,0.7423122829780068,uptrend,uptrend,2
2017-11-01,0.09783198345063965,0.11690131158098638,0.7852667049683737,uptrend,uptrend,2
2017-11-02,0.07007229797900413,0.19038220067927994,0.7395455013417157,uptrend,uptrend,2
2017-11-03,0.0839395267278623,0.17133802170079,0.7447224515713474,uptrend,uptrend,2
2017-11-04,0.10179076679814496,0.16618180672494504,0.7320274264769098,uptrend,uptrend,2
2017-11-05,0.10752542337802826,0.15647401430414223,0.7360005623178292,uptrend,uptrend,2
2017-11-06,0.12961859880905086,0.2517946907284004,0.6185867104625482,uptrend,uptrend,2
2017-11-07,0.14361732875484542,0.23866075190876618,0.6177219193363881,uptrend,uptrend,2
2017-11-08,0.07360506848232119,0.3639455043527477,0.5624494271649304,uptrend,range,2
2017-11-09,0.1441930886403197,0.46308514408423784,0.3927217672754426,range,range,2
2017-11-10,0.07837060265590277,0.8724299044590564,0.04919949288504027,range,range,2
2017-11-11,0.23670771034785815,0.6844613731691588,0.07883091648298338,range,range,2
2017-11-12,0.1638474880403834,0.6545698271956585,0.1815826847639585,range,uptrend,2
2017-11-13,0.159893434585475,0.7244522282004264,0.11565433721409889,range,uptrend,2
2017-11-14,0.3680280744134367,0.5162463261288129,0.11572559945775053,range,uptrend,2
2017-11-15,0.18024947005840383,0.4258946265979661,0.39385590334363046,range,uptrend,2
2017-11-16,0.19845809494067798,0.2612799411690775,0.5402619638902443,uptrend,uptrend,2
2017-11-17,0.11214176229925012,0.1953352591918385,0.6925229785089113,uptrend,uptrend,2
2017-11-18,0.11755025613325845,0.20239759636225987,0.6800521475044814,uptrend,uptrend,2
2017-11-19,0.11498659384891707,0.1633305129769603,0.7216828931741225,uptrend,uptrend,2
2017-11-20,0.10345514303500815,0.18524812611063787,0.7112967308543537,uptrend,uptrend,2
2017-11-21,0.1429078254294181,0.2673579361954804,0.5897342383751012,uptrend,uptrend,2
2017-11-22,0.13390306831961749,0.23978864258151722,0.6263082890988649,uptrend,uptrend,2
2017-11-23,0.1672382351747679,0.2302778222639535,0.6024839425612785,uptrend,uptrend,2
2017-11-24,0.14405876749499688,0.26961015754815254,0.5863310749568503,uptrend,uptrend,2
2017-11-25,0.11680422101156736,0.21860152310238765,0.6645942558860446,uptrend,uptrend,2
2017-11-26,0.05711707453801597,0.2364145915678245,0.7064683338941592,uptrend,uptrend,2
2017-11-27,0.04805995270692204,0.27247171356892197,0.6794683337241557,uptrend,uptrend,2
2017-11-28,0.04851116288538278,0.30535073989922373,0.6461380972153932,uptrend,uptrend,2
2017-11-29,0.0403588159321362,0.3404937688620439,0.6191474152058195,uptrend,uptrend,2
2017-11-30,0.022503517217271618,0.3196489238863363,0.6578475588963919,uptrend,uptrend,2
2017-12-01,0.021905125845635764,0.4117605926292007,0.5663342815251635,uptrend,uptrend,2
2017-12-02,0.027376100723706654,0.4465278220990175,0.5260960771772758,uptrend,uptrend,2
2017-12-03,0.059711390746700316,0.28165415358390344,0.658634455669396,uptrend,uptrend,2
2017-12-04,0.0706792661962212,0.27330754614727837,0.6560131876565003,uptrend,uptrend,2
2017-12-05,0.061478907829565055,0.2555873654992225,0.6829337266712121,uptrend,uptrend,2
2017-12-06,0.015509705117279378,0.492661697353404,0.49182859752931646,range,uptrend,2
2017-12-07,0.012554891598512682,0.42617631446527665,0.5612687939362108,uptrend,range,2
2017-12-08,0.00771041874298013,0.4251626699013556,0.5671269113556645,uptrend,range,2
2017-12-09,0.010002308052537845,0.3616381511922127,0.628359540755249,uptrend,range,2
2017-12-10,0.008011605464216231,0.3906852988225405,0.6013030957132429,uptrend,range,2
2017-12-11,0.00646621808840048,0.39344068806603594,0.6000930938455635,uptrend,range,2
2017-12-12,0.006195905659262919,0.4236565580105868,0.5701475363301503,uptrend,range,2
2017-12-13,0.005619761968720126,0.4305882000108668,0.563792038020413,uptrend,range,2
2017-12-14,0.006587338899490463,0.4321481655942293,0.5612644955062802,uptrend,range,2
2017-12-15,0.0066420267265017785,0.45025459662890904,0.5431033766445892,uptrend,range,2
2017-12-16,0.006180095521557406,0.4626912136127253,0.5311286908657175,uptrend,range,2
2017-12-17,0.00515128599674262,0.5180225369871237,0.47682617701613345,range,range,2
2017-12-18,0.006743065717676871,0.48594072443371844,0.5073162098486046,uptrend,range,2
2017-12-19,0.03409975397920466,0.4051178671899394,0.5607823788308556,uptrend,range,2
2017-12-20,0.04104558671537885,0.3411770206809493,0.6177773926036715,uptrend,range,2
2017-12-21,0.034078484900641255,0.40417339690909637,0.5617481181902622,uptrend,range,2
2017-12-22,0.0568429529985183,0.3975413428328788,0.5456157041686028,uptrend,range,2
2017-12-23,0.04511797225977862,0.4160203621666862,0.538861665573535,uptrend,range,2
2017-12-24,0.057957100946721594,0.39328384893782914,0.5487590501154492,uptrend,range,2
2017-12-25,0.08938567237529302,0.3803271989777203,0.5302871286469866,uptrend,range,2
2017-12-26,0.04801289249483682,0.4973663330423427,0.45462077446282073,range,range,2
2017-12-27,0.2027531887362413,0.31895045813448447,0.47829635312927404,uptrend,range,2
2017-12-28,0.24038554587717414,0.27316252344921227,0.4864519306736135,uptrend,range,2
2017-12-29,0.23290058544811526,0.3024679494035271,0.46463146514835746,uptrend,range,2
2017-12-30,0.20607390840665765,0.34534214758444004,0.4485839440089021,uptrend,range,2
2017-12-31,0.19465826159404656,0.2828218449850252,0.5225198934209286,uptrend,range,2
2018-01-01,0.20355414656541054,0.27524402880523036,0.5212018246293593,uptrend,range,2
2018-01-02,0.2905972807299725,0.2903709540895326,0.4190317651804948,uptrend,range,2
2018-01-03,0.42284446916726576,0.21235828769426796,0.36479724313846656,downtrend,range,2
2018-01-04,0.37925902940162504,0.2008470703825468,0.4198939002158281,uptrend,range,2
2018-01-05,0.26334622421822046,0.18804907522652894,0.5486047005552505,uptrend,range,2
2018-01-06,0.14867686649018683,0.2063291307833815,0.6449940027264313,uptrend,range,2
2018-01-07,0.20819911799405658,0.19901174028267962,0.5927891417232636,uptrend,range,2
2018-01-08,0.32420677350291566,0.18167607938205044,0.494117147115034,uptrend,range,2
2018-01-09,0.5756623835099925,0.12524542045625695,0.2990921960337505,downtrend,range,2
2018-01-10,0.4286909947324128,0.23352093105960514,0.33778807420798224,downtrend,range,2
2018-01-11,0.32331048325008205,0.3464758214839986,0.3302136952659194,range,range,2
2018-01-12,0.4135431956968732,0.22482311252825488,0.36163369177487203,downtrend,range,2
2018-01-13,0.5489338805837863,0.13168038717412991,0.319385732242084,downtrend,range,2
2018-01-14,0.4936795917513024,0.16378530589129764,0.34253510235740026,downtrend,range,2
2018-01-15,0.4949401596150351,0.1719074384628688,0.3331524019220962,downtrend,range,2
2018-01-16,0.20592377085360974,0.38809484681991785,0.4059813823264724,uptrend,range,2
2018-01-17,0.15458076981085275,0.43610405687333714,0.40931517331580997,range,range,2
2018-01-18,0.11029970954977754,0.43542401030496974,0.4542762801452527,uptrend,range,2
2018-01-19,0.13410796882348364,0.3481531480675649,0.5177388831089517,uptrend,range,2
2018-01-20,0.20178786425845743,0.23577081204197675,0.5624413236995661,uptrend,downtrend,2
2018-01-21,0.15803806728560815,0.3031599951601394,0.5388019375542524,uptrend,downtrend,2
2018-01-22,0.0805523054278584,0.299911671517414,0.6195360230547275,uptrend,downtrend,2
2018-01-23,0.06951410133547316,0.28443774824517964,0.6460481504193472,uptrend,downtrend,2
2018-01-24,0.04964357123338784,0.2882173269324801,0.6621391018341318,uptrend,downtrend,2
2018-01-25,0.04788100096264724,0.3050265919906259,0.6470924070467269,uptrend,downtrend,2
2018-01-26,0.03279612048840404,0.338354920786935,0.6288489587246605,uptrend,downtrend,2
2018-01-27,0.05579532584072471,0.28814285049406524,0.6560618236652098,uptrend,downtrend,2
2018-01-28,0.019176293161939483,0.30623123442377875,0.6745924724142817,uptrend,downtrend,2
2018-01-29,0.016459499574534686,0.47636677087320795,0.5071737295522577,uptrend,downtrend,3
2018-01-30,0.012509431818578979,0.7021625650447604,0.28532800313666073,range,downtrend,3
2018-01-31,0.007412873694916269,0.6575119100443734,0.33507521626071046,range,downtrend,3
2018-02-01,0.007938655430953477,0.885881672103704,0.10617967246534256,range,downtrend,3
2018-02-02,0.012011775903802407,0.8753024186386064,0.11268580545759135,range,downtrend,3
2018-02-03,0.010351296520407416,0.7921600213111165,0.19748868216847623,range,downtrend,3
2018-02-04,0.013208439377550271,0.8223175813575612,0.1644739792648887,range,downtrend,3
2018-02-05,0.01739923418695161,0.9000618022068678,0.08253896360618075,range,uptrend,3
2018-02-06,0.008334349801460625,0.8974388484905736,0.09422680170796571,range,uptrend,3
2018-02-07,0.012011775903802407,0.889461073210112,0.09852715088608528,range,uptrend,3
2018-02-08,0.005231370624160275,0.8864563505427069,0.10831227883313298,range,uptrend,3
2018-02-09,0.00812900286525938,0.6582057608550166,0.3336652362797243,range,uptrend,3
2018-02-10,0.0006606324142765892,0.8151117285841424,0.18422763900158137,range,uptrend,3
2018-02-11,0.00851372479944692,0.6783466976303528,0.3131395775702003,range,uptrend,3
2018-02-12,0.0005369248712579544,0.7468086837757884,0.25265439135295353,range,uptrend,3
2018-02-13,0.004228010513732635,0.6870982364277117,0.3086737530585556,range,uptrend,3
2018-02-14,0.0018999969683690062,0.9196567676564673,0.07844323537516382,range,uptrend,3
2018-02-15,0.004364379445305378,0.8794152544580629,0.11622036609663226,range,uptrend,3
2018-02-16,0.005796658296580933,0.7907547974565547,0.20344854424686445,range,uptrend,3
2018-02-17,0.0070661615900650555,0.8260862414514687,0.16684759695846646,range,uptrend,3
2018-02-18,0.008180546611761524,0.831718274055535,0.16010117933270368,range,uptrend,3
2018-02-19,0.01461539253622072,0.7069942874419798,0.2783903200217992,range,uptrend,3
2018-02-20,0.00919505229168033,0.6602301655388885,0.3305747821694309,range,range,3
