date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2019-03-31,0.28911281238730724,0.07667246413394678,0.634214723478746,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-01,0.22688740437902702,0.08503878317998083,0.6880738124409922,0.38945211745074426,0.27706572760124,0.3334821549480157,Buy,Sell,Buy,1
2019-04-02,0.24627769876042716,0.08801644032900399,0.6657058609105689,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-03,0.28933833994696007,0.08079325451937779,0.6298684055336622,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-04,0.31161363375114004,0.08694619610222203,0.601440170146638,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-05,0.32484149233313525,0.08059420696244013,0.5945643007044246,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-06,0.3322710970648467,0.07754987397459966,0.5901790289605536,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-04-07,0.3343782866945235,0.07357392915342031,0.5920477841520563,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-08,0.335998517378732,0.073891957793194,0.590109524828074,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-09,0.35790568726483335,0.09088000735026322,0.5512143053849033,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-04-10,0.348524966907466,0.08774081940823793,0.5637342136842961,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-11,0.40339034191769674,0.12770578076913794,0.4689038773131652,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-12,0.42814771634352183,0.1292651778333924,0.4425871058230858,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-04-13,0.479587930668671,0.12179444859226109,0.39861762073906787,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-14,0.48564330790475163,0.11166687689255649,0.402689815202692,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-15,0.4785428445289506,0.1379575966235061,0.3834995588475434,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-16,0.4605842552042724,0.1387572273708228,0.4006585174249048,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-04-17,0.4717059983220056,0.13290171111671084,0.3953922905612835,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-18,0.451786587163505,0.13770817454669285,0.4105052382898022,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-19,0.44738394392606107,0.1402660787900079,0.41234997728393114,0.4068950354630515,0.2691501571624566,0.3239548073744919,Sell,Sell,Buy,1
2019-04-20,0.4488174816057303,0.12378380845187069,0.42739870994239904,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Sell,1
2019-04-21,0.429873853398775,0.13585330367411363,0.4342728429271113,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-04-22,0.36393841097606244,0.13026480151861763,0.50579678750532,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-23,0.32304284229534547,0.13110856357222647,0.545848594132428,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-24,0.35245804009531473,0.1580106430529714,0.4895313168517139,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-04-25,0.4418866980588915,0.16841399875270754,0.389699303188401,0.4044226825116681,0.27027210728126133,0.32530521020707054,Sell,Sell,Buy,1
2019-04-26,0.3894497470019682,0.17513457561786444,0.43541567738016734,0.3391926401658059,0.38418423581547856,0.2766231240187155,Buy,Hold,Buy,1
2019-04-27,0.45437763825469574,0.172918197489713,0.3727041642555913,0.3797090411937291,0.31825256514162403,0.30203839366464696,Sell,Sell,Buy,1
2019-04-28,0.4629329578425186,0.1709920334450525,0.3660750087124289,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-04-29,0.4622404672397021,0.17651164496829097,0.36124788779200695,0.3261755922871366,0.4143690319933332,0.25945537571953015,Sell,Hold,Buy,1
2019-04-30,0.3649184437241101,0.20121850492598184,0.43386305134990816,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-05-01,0.33922405430375063,0.1850491022240478,0.4757268434722016,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-05-02,0.29867286793729203,0.17364940317473276,0.5276777288879752,0.3616607784136951,0.34339256734600976,0.2949466542402951,Buy,Sell,Buy,1
2019-05-03,0.30403420801478914,0.18751548569786539,0.5084503062873454,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-05-04,0.28945176750874746,0.15627644992248124,0.5542717825687713,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-05,0.30266718561364625,0.13998038559154358,0.5573524287948102,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-06,0.30132805527572526,0.1550469281161415,0.5436250166081332,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-07,0.306842794739651,0.159363375377078,0.5337938298832711,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-08,0.30732538274873133,0.1263907423057837,0.566283874945485,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-09,0.2997471505856066,0.12444833908035824,0.5758045103340351,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-10,0.3024639850773058,0.12865800366743627,0.5688780112552579,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-11,0.31244317658899357,0.12218717362144277,0.5653696497895636,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-12,0.3017525880752271,0.1373744280979261,0.5608729838268467,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-05-13,0.587128482007938,0.08638386606932962,0.3264876519227323,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Sell,1
2019-05-14,0.5802554592715804,0.0878744265183161,0.3318701142101035,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-15,0.5732520753133181,0.07630280624295972,0.35044511844372217,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Sell,1
2019-05-16,0.5616543214983498,0.10452989630257195,0.3338157821990783,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-05-17,0.49138965978095744,0.12209798761130594,0.38651235260773675,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-18,0.49241249590089214,0.116298693558185,0.3912888105409228,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-19,0.5412056037060716,0.10485627659911387,0.35393811969481453,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-05-20,0.5402321138194325,0.11418586285498548,0.3455820233255821,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-05-21,0.5516331965549172,0.11898493054924933,0.3293818728958336,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-22,0.5218347671929497,0.1347484003467171,0.3434168324603332,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-23,0.5488357063997296,0.1280038987599003,0.3231603948403702,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-24,0.5528025457413676,0.12716925263743578,0.3200282016211967,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-25,0.5545357616618349,0.11768274313866021,0.32778149519950484,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Buy,1
2019-05-26,0.586144431780863,0.10349351012989925,0.31036205808923784,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Hold,1
2019-05-27,0.5905258496056471,0.09757903299010277,0.31189511740425,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Hold,1
2019-05-28,0.5830737700968979,0.09659973288676166,0.3203264970163405,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-05-29,0.5864444937989485,0.10098547018328598,0.31257003601776545,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Sell,1
2019-05-30,0.541370555601942,0.1312736224057605,0.3273558219922974,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Sell,1
2019-05-31,0.5898534419636289,0.11077126908698941,0.2993752889493818,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Sell,1
2019-06-01,0.5808852402769907,0.1132104155638302,0.3059043441591791,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Sell,1
2019-06-02,0.593996234561164,0.10632077595086091,0.29968298948797506,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Sell,1
2019-06-03,0.5555590513077429,0.13067353920999303,0.3137674094822641,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Sell,1
2019-06-04,0.481907529085541,0.14764965658009813,0.3704428143343608,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-06-05,0.5256859573489322,0.13662108683506718,0.33769295581600056,0.40711222935944436,0.2690515948929694,0.32383617574758616,Sell,Sell,Hold,1
2019-06-06,0.5684930834833131,0.13117044852818338,0.3003364679885036,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Hold,1
2019-06-07,0.5779791169791896,0.13099422384857964,0.29102665917223075,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Hold,1
2019-06-08,0.6254043349516537,0.1315078512077075,0.2430878138406388,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Buy,1
2019-06-09,0.6506905573076328,0.1214782520173463,0.22783119067502083,0.5464872340756165,0.21158956348774688,0.24192320243663656,Sell,Sell,Buy,1
2019-06-10,0.6158936458205789,0.13858261237347053,0.24552374180595046,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Buy,1
2019-06-11,0.6333837729854078,0.13265955148197786,0.23395667553261423,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Buy,1
2019-06-12,0.6321360503021342,0.14221261835811005,0.22565133133975568,0.4138215773005834,0.2734856566432037,0.31269276605621293,Sell,Sell,Buy,1
2019-06-13,0.6384384900941528,0.14690227086823354,0.21465923903761375,0.5464872340756165,0.21158956348774688,0.24192320243663656,Sell,Sell,Buy,1
2019-06-14,0.2526614238369644,0.20227093936223478,0.5450676368008008,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-06-15,0.23647438055055825,0.17974024954052634,0.5837853699089154,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-06-16,0.21451129971432195,0.15401279308928179,0.6314759071963962,0.3623547872744298,0.2893624560249044,0.3482827567006656,Buy,Sell,Buy,1
2019-06-17,0.26513382244822786,0.15098439769044367,0.5838817798613285,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-18,0.2818696960100514,0.16037218572957437,0.5577581182603741,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-19,0.3104556472583352,0.15059050049494888,0.538953852246716,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-20,0.310179181447053,0.16906598835406475,0.5207548301988822,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-21,0.3133510901441437,0.1533864672755631,0.5332624425802931,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-22,0.31846628676439,0.15695601720410243,0.5245776960315076,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-23,0.3249851924574169,0.12195258159269329,0.5530622259498899,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-24,0.33220935157065357,0.1027195448744632,0.5650711035548833,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-06-25,0.31367837232889567,0.11101858160973155,0.5753030460613728,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-06-26,0.32275816401857815,0.11074678210878652,0.5664950538726353,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-06-27,0.31973926657073076,0.15147154920162723,0.5287891842276421,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-06-28,0.3143864772408916,0.13037056027462005,0.5552429624844883,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-06-29,0.34170940713805853,0.12902866407934496,0.5292619287825965,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-06-30,0.35925448827267203,0.13813079659002744,0.5026147151373005,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-01,0.3632310187182025,0.14106976528052614,0.4956992160012713,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-02,0.35730834116884747,0.1439413637722837,0.498750295058869,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-03,0.34290207485189617,0.1583647929375555,0.49873313221054827,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-04,0.3503593623769145,0.1511820119535966,0.49845862566948884,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-05,0.3563924825760733,0.1464972989955319,0.49711021842839465,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-06,0.3480847168560057,0.14789219124242828,0.5040230919015659,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-07,0.3478734211595878,0.15093768850285733,0.5011888903375549,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-08,0.33309361690909794,0.16130393323903092,0.5056024498518711,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-09,0.31064574687813223,0.16092598307087222,0.5284282700509956,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-10,0.32839368319301976,0.18247041760136015,0.48913589920562006,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Sell,1
2019-07-11,0.36369418075511034,0.14152984698055154,0.49477597226433806,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-12,0.36126784716134636,0.1654813421459661,0.47325081069268754,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-13,0.4029070370211697,0.14577387690585192,0.4513190860729784,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-14,0.41565155230464607,0.0961231834461877,0.48822526424916624,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-15,0.39016385240071555,0.1306388047003048,0.47919734289897975,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-16,0.4120951979899604,0.08410687514682783,0.5037979268632117,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-17,0.3976239328697804,0.09722031833337656,0.5051557487968431,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-18,0.37312143402335546,0.1401594402704851,0.4867191257061595,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-19,0.41075740742199934,0.13539432788405217,0.45384826469394857,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-20,0.40951864328778975,0.14283545305971948,0.44764590365249085,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-21,0.4415197097355976,0.13306551198224706,0.4254147782821554,0.4042568975937228,0.27034734023223655,0.3253957621740407,Sell,Sell,Sell,1
2019-07-22,0.4435626141932041,0.1265022848218536,0.42993510098494225,0.4051785969119295,0.26992907444256203,0.3248923286455083,Sell,Sell,Sell,1
2019-07-23,0.41252347177225235,0.11033504304228996,0.47714148518545757,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-24,0.41325810046347783,0.1148266287841281,0.4719152707523941,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-25,0.4290375414730575,0.12660928464568424,0.4443531738812584,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-07-26,0.43030993585827615,0.1294814512110376,0.4402086129306862,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Hold,1
2019-07-27,0.37847844141092685,0.11277257941446256,0.5087489791746106,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-28,0.44727937199654627,0.12797445941237187,0.4247461685910819,0.4068481964067515,0.26917141265704564,0.3239803909362027,Sell,Sell,Buy,1
2019-07-29,0.4325806665884735,0.12630594880781354,0.441113384603713,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Buy,1
2019-07-30,0.4415094784634186,0.13822048394510802,0.4202700375914734,0.40425227435142985,0.2703494382527626,0.3253982873958074,Sell,Sell,Buy,1
2019-07-31,0.35481148935670004,0.17690153142879037,0.4682869792145096,0.315847728309871,0.4265677165636322,0.25758455512649675,Buy,Hold,Buy,1
2019-08-01,0.3111840729988131,0.2152033466221629,0.47361258037902393,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-08-02,0.28229974616584375,0.21335795003967994,0.5043423037944763,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-08-03,0.31514393939667373,0.1874668840131464,0.49738917659018,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-08-04,0.2934583293396464,0.18123784035665996,0.5253038303036937,0.2846972108216768,0.48312253957617884,0.23218024960214423,Buy,Hold,Buy,1
2019-08-05,0.22611032975743062,0.1866481072520179,0.5872415629905515,0.26920281977317195,0.4935876036941854,0.23720957653264255,Buy,Hold,Sell,1
2019-08-06,0.21771128751047428,0.18475913921464818,0.5975295732748775,0.25245098039215685,0.5049019607843137,0.2426470588235294,Buy,Hold,Hold,1
2019-08-07,0.23213491227469576,0.17569928425688353,0.5921658034684206,0.33136519358456934,0.398395231064908,0.2702395753505226,Buy,Hold,Sell,1
2019-08-08,0.2620712524380063,0.16029061398689493,0.5776381335750987,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-08-09,0.2755277462662691,0.15215294840170918,0.5723193053320218,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-08-10,0.3011293803116494,0.15620584017740727,0.5426647795109433,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-08-11,0.3076338800819057,0.13644327910543613,0.5559228408126582,0.40110689171257485,0.27177680824998535,0.3271163000374397,Buy,Sell,Sell,1
2019-08-12,0.6711043154203614,0.0669956136175841,0.26190007096205453,0.5464872340756165,0.21158956348774688,0.24192320243663656,Sell,Sell,Sell,1
2019-08-13,0.6708273822211939,0.08811901807801095,0.24105359970079523,0.5464872340756165,0.21158956348774688,0.24192320243663656,Sell,Sell,Sell,1
2019-08-14,0.5441283088851223,0.30724901128982046,0.14862267982505725,0.32286032781470625,0.23397877874571651,0.4431608934395772,Sell,Buy,Buy,2
2019-08-15,0.8066723098966931,0.15503699268863402,0.03829069741467282,0.4150841020075963,0.2841020075963103,0.30081389039609335,Sell,Sell,Buy,2
2019-08-16,0.8235065796590979,0.13583675286645577,0.04065666747444628,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Sell,2
2019-08-17,0.7584099347683508,0.14909792918596904,0.09249213604567996,0.3271124034070258,0.22389026722080874,0.4489973293721654,Sell,Buy,Hold,2
2019-08-18,0.828088582660484,0.11195863845948908,0.05995277888002693,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Hold,2
2019-08-19,0.8819655903172292,0.08480277675056211,0.033231632932208724,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Sell,2
2019-08-20,0.8745661944760516,0.09350937574412033,0.03192442977982822,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Sell,2
2019-08-21,0.9019152428948356,0.07267243338118955,0.02541232372397486,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Buy,2
2019-08-22,0.8971590046372914,0.07575514868441867,0.027085846678289983,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Hold,2
2019-08-23,0.9029972620784016,0.0756717180421848,0.02133101987941368,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Sell,2
2019-08-24,0.898150573238702,0.07653129914899809,0.025318127612299908,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Sell,2
2019-08-25,0.886361790448924,0.08542161313582297,0.028216596415253044,0.5359490053410189,0.2778994842508986,0.18615151040808256,Sell,Sell,Sell,2
2019-08-26,0.9418196744552044,0.04518713992503866,0.01299318561975692,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Sell,2
2019-08-27,0.9119748143379599,0.06886529322641625,0.019159892435623896,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Sell,2
2019-08-28,0.9069656856943219,0.06318380732383001,0.02985050698184821,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Buy,2
2019-08-29,0.9093690827881326,0.059290756745643776,0.03134016046622369,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Buy,2
2019-08-30,0.9019859079019897,0.06948681442318294,0.028527277674827392,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Buy,2
2019-08-31,0.8915119864790844,0.07636773990550626,0.0321202736154092,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Buy,2
2019-09-01,0.9127944384766931,0.06416447760531012,0.023041083917996613,0.6585365853658537,0.3414634146341463,0.0,Sell,Sell,Buy,2
2019-09-02,0.9442107536017139,0.03894416774611833,0.016845078652167594,0.72,0.27999999999999997,0.0,Sell,Sell,Hold,2
2019-09-03,0.9301995962632846,0.03213823951581985,0.037662164220895536,0.5160202360876898,0.20067453625632378,0.28330522765598654,Sell,Sell,Sell,2
2019-09-04,0.8821025196098836,0.07000743474603442,0.047890045644081974,0.48366701791359323,0.2507903055848261,0.26554267650158064,Sell,Sell,Sell,2
2019-09-05,0.81892214515605,0.11711776756941483,0.06396008727453507,0.47931373459781407,0.2485330475692369,0.2721532178329491,Sell,Sell,Sell,2
2019-09-06,0.31871660840957267,0.09645667116926814,0.5848267204211592,0.12238402931815989,0.22663709132992568,0.6509788793519143,Buy,Buy,Sell,2
2019-09-07,0.14310195447705126,0.10993993131339685,0.7469581142095519,0.0,0.2325581395348837,0.7674418604651163,Buy,Buy,Hold,2
2019-09-08,0.11667091118832137,0.136336137539652,0.7469929512720266,0.0,0.2325581395348837,0.7674418604651163,Buy,Buy,Hold,2
2019-09-09,0.1779833402262958,0.11442038614186312,0.7075962736318411,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Hold,2
2019-09-10,0.19003568721845357,0.1113075809620633,0.6986567318194831,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Buy,2
2019-09-11,0.19426181294270922,0.10379046486323147,0.7019477221940592,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Hold,2
2019-09-12,0.1356704525653291,0.10842550170110346,0.7559040457335675,0.0,0.2325581395348837,0.7674418604651163,Buy,Buy,Sell,2
2019-09-13,0.16032528222401635,0.10689572427727316,0.7327789934987103,0.0,0.2325581395348837,0.7674418604651163,Buy,Buy,Sell,2
2019-09-14,0.17462340000975482,0.1019799425633152,0.7233966574269299,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Hold,2
2019-09-15,0.1687364941701747,0.10963753885198892,0.7216259669778364,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Sell,2
2019-09-16,0.25340003038752035,0.07487089135355544,0.6717290782589241,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Sell,2
2019-09-17,0.3041925180085395,0.07296663864947449,0.622840843341986,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Sell,2
2019-09-18,0.2703469987671812,0.0789181489266157,0.6507348523062031,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Sell,2
2019-09-19,0.3837116489627509,0.07541151714641837,0.5408768338908307,0.27372735116479724,0.18755392579810176,0.5387187230371009,Buy,Buy,Sell,2
2019-09-20,0.39490418802692323,0.11802727528782635,0.48706853668525024,0.27372735116479724,0.18755392579810176,0.5387187230371009,Buy,Buy,Sell,2
2019-09-21,0.5286945013703048,0.12887557345672096,0.3424299251729743,0.3271124034070258,0.22389026722080874,0.4489973293721654,Sell,Buy,Sell,2
2019-09-22,0.4855928692494438,0.14197980796412735,0.3724273227864289,0.32687436260157254,0.2239694706714478,0.4491561667269796,Sell,Buy,Sell,2
2019-09-23,0.49470906582378094,0.11088237573345962,0.39440855844275935,0.3271124034070258,0.22389026722080874,0.4489973293721654,Sell,Buy,Sell,2
2019-09-24,0.7251487742144919,0.05979786146259725,0.2150533643229108,0.3271124034070258,0.22389026722080874,0.4489973293721654,Sell,Buy,Sell,2
2019-09-25,0.42641116347801317,0.09458135276655275,0.47900748375543406,0.32687436260157254,0.2239694706714478,0.4491561667269796,Buy,Buy,Sell,2
2019-09-26,0.27091147279700656,0.12136075052002457,0.6077277766829688,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Buy,2
2019-09-27,0.1743997703420511,0.15049843936668011,0.6751017902912687,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Buy,2
2019-09-28,0.15019592886796326,0.18249837275223924,0.6673056983797976,0.0,0.24291497975708504,0.757085020242915,Buy,Buy,Hold,2
2019-09-29,0.11101714676657899,0.17830261975401843,0.7106802334794026,0.0,0.24291497975708504,0.757085020242915,Buy,Buy,Hold,2
2019-09-30,0.17076273827362448,0.13792871041633648,0.6913085513100391,0.11157024793388431,0.2066115702479339,0.6818181818181819,Buy,Buy,Sell,2
2019-10-01,0.19645522415186337,0.188947610200202,0.6145971656479345,0.11023054755043227,0.21613832853025935,0.6736311239193083,Buy,Buy,Sell,2
2019-10-02,0.19448395672637572,0.2472277964310053,0.558288246842619,0.12077392049176199,0.23681160880737642,0.6424144707008617,Buy,Buy,Sell,2
2019-10-03,0.13679890221693222,0.1985853927529114,0.6646157050301564,0.0,0.24291497975708504,0.757085020242915,Buy,Buy,Hold,2
